mfm,4,7.31245250333585e-08
mfo,6,1.0968678755003774e-07
mfr,1,1.8281131258339625e-08
mfs,15,2.7421696887509434e-07
mft,1,1.8281131258339625e-08
mfy,47,8.592131691419623e-07
mga,1,1.8281131258339625e-08
mgb,6,1.0968678755003774e-07
mgd,1,1.8281131258339625e-08
mge,6,1.0968678755003774e-07
mgf,1,1.8281131258339625e-08
mgi,4,7.31245250333585e-08
mgm,2,3.656226251667925e-08
mgn,4,7.31245250333585e-08
mgo,1,1.8281131258339625e-08
mgp,1,1.8281131258339625e-08
mgs,9,1.6453018132505662e-07
mgt,20,3.656226251667925e-07
mha,18,3.2906036265011324e-07
mhc,7,1.2796791880837737e-07
mhd,1,1.8281131258339625e-08
mhe,8,1.46249050066717e-07
mhi,1,1.8281131258339625e-08
mhl,1,1.8281131258339625e-08
mhn,2,3.656226251667925e-08
mho,2,3.656226251667925e-08
mhr,7,1.2796791880837737e-07
mhs,13,2.376547063584151e-07
mht,1,1.8281131258339625e-08
mhu,1,1.8281131258339625e-08
mia,368,6.7274563030689815e-06
mib,1,1.8281131258339625e-08
mic,22775,0.00041635276440868494
mid,2248,4.109598306874747e-05
mie,543,9.926654273278416e-06
mif,2,3.656226251667925e-08
mig,3,5.484339377501887e-08
mih,3,5.484339377501887e-08
mii,10,1.8281131258339625e-07
mik,25,4.570282814584906e-07
mil,318,5.8133997401520005e-06
mim,36,6.581207253002265e-07
min,832,1.5209901206938566e-05
mio,10,1.8281131258339625e-07
mip,3,5.484339377501887e-08
mir,724,1.3235539031037888e-05
mis,362,6.617769515518944e-06
mit,3980,7.275890240819171e-05
miu,4,7.31245250333585e-08
miv,1,1.8281131258339625e-08
miw,1,1.8281131258339625e-08
mix,58,1.0603056129836982e-06
miy,1,1.8281131258339625e-08
miz,3,5.484339377501887e-08
mja,2,3.656226251667925e-08
mjd,1,1.8281131258339625e-08
mjf,1,1.8281131258339625e-08
mji,8,1.46249050066717e-07
mjs,1,1.8281131258339625e-08
mka,10,1.8281131258339625e-07
mkc,4,7.31245250333585e-08
mke,19,3.4734149390845284e-07
mkg,1,1.8281131258339625e-08
mki,2,3.656226251667925e-08
mkm,1,1.8281131258339625e-08
mko,14,2.5593583761675475e-07
mks,11,2.0109244384173587e-07
mkt,1,1.8281131258339625e-08
mla,56,1.023743350467019e-06
mlc,4,7.31245250333585e-08
mle,5,9.140565629169812e-08
mlg,4,7.31245250333585e-08
mli,6,1.0968678755003774e-07
mll,5,9.140565629169812e-08
mlm,2,3.656226251667925e-08
mln,1,1.8281131258339625e-08
mlo,11,2.0109244384173587e-07
mlp,4,7.31245250333585e-08
mlr,1,1.8281131258339625e-08
mls,6,1.0968678755003774e-07
mly,470,8.592131691419624e-06
mma,541,9.890092010761737e-06
mmb,3,5.484339377501887e-08
mmc,19,3.4734149390845284e-07
mme,1261,2.3052506516766266e-05
mmf,4,7.31245250333585e-08
mmh,1,1.8281131258339625e-08
mmi,25,4.570282814584906e-07
mmm,23,4.2046601894181134e-07
mmo,54,9.871810879503396e-07
mmp,5,9.140565629169812e-08
mmr,3,5.484339377501887e-08
mms,72,1.316241450600453e-06
mmt,5,9.140565629169812e-08
mmu,206,3.7659130392179625e-06
mmv,1,1.8281131258339625e-08
mmy,1418,2.5922644124325587e-05
mna,30,5.484339377501887e-07
mnb,1,1.8281131258339625e-08
mnd,1,1.8281131258339625e-08
mne,9,1.6453018132505662e-07
mnh,1,1.8281131258339625e-08
mni,187,3.4185715453095094e-06
mno,22,4.0218488768347174e-07
mns,142,2.5959206386842265e-06
mnt,11,2.0109244384173587e-07
mnx,1,1.8281131258339625e-08
mny,8,1.46249050066717e-07
moa,83,1.5173338944421887e-06
mob,1,1.8281131258339625e-08
moc,3,5.484339377501887e-08
mod,12,2.1937357510007547e-07
moe,13,2.376547063584151e-07
mof,2,3.656226251667925e-08
mog,19,3.4734149390845284e-07
moh,46,8.409320378836227e-07
moi,11,2.0109244384173587e-07
mok,13,2.376547063584151e-07
mol,36,6.581207253002265e-07
mom,17,3.107792313917736e-07
mon,4382,8.010791717404423e-05
moo,6,1.0968678755003774e-07
mop,2,3.656226251667925e-08
mor,747,1.3656005049979699e-05
mos,562,1.0273995767186868e-05
mot,48,8.774943004003019e-07
mou,6,1.0968678755003774e-07
mov,26,4.753094127168302e-07
mow,3,5.484339377501887e-08
mox,9,1.6453018132505662e-07
moy,17,3.107792313917736e-07
moz,3,5.484339377501887e-08
mpa,431,7.879167572344378e-06
mpc,3,5.484339377501887e-08
mpd,46,8.409320378836227e-07
mpe,44,8.043697753669435e-07
mpf,17,3.107792313917736e-07
mpg,1,1.8281131258339625e-08
mph,225,4.113254533126416e-06
mpi,17,3.107792313917736e-07
mpl,11,2.0109244384173587e-07
mpm,1,1.8281131258339625e-08
mpn,1,1.8281131258339625e-08
mpo,170,3.107792313917736e-06
mpp,3,5.484339377501887e-08
mpq,2,3.656226251667925e-08
mpr,5,9.140565629169812e-08
mps,4188,7.656137770992634e-05
mpt,1929,3.5264302197337134e-05
mpu,10,1.8281131258339625e-07
mpw,1,1.8281131258339625e-08
mpy,142,2.5959206386842265e-06
mqi,8,1.46249050066717e-07
mqq,2,3.656226251667925e-08
mqs,2,3.656226251667925e-08
mra,55,1.0054622192086793e-06
mrb,1,1.8281131258339625e-08
mrc,49,8.957754316586416e-07
mre,12,2.1937357510007547e-07
mrf,1,1.8281131258339625e-08
mrg,1,1.8281131258339625e-08
mri,23,4.2046601894181134e-07
mrk,2,3.656226251667925e-08
mrl,3,5.484339377501887e-08
mrn,1,1.8281131258339625e-08
mro,7,1.2796791880837737e-07
mrp,1,1.8281131258339625e-08
mrs,18,3.2906036265011324e-07
mrt,4,7.31245250333585e-08
mru,7,1.2796791880837737e-07
mrw,1,1.8281131258339625e-08
mry,16,2.92498100133434e-07
msa,31,5.667150690085283e-07
msb,2,3.656226251667925e-08
msc,5,9.140565629169812e-08
msd,2,3.656226251667925e-08
mse,11,2.0109244384173587e-07
msf,2,3.656226251667925e-08
msh,3,5.484339377501887e-08
msi,14,2.5593583761675475e-07
msk,13,2.376547063584151e-07
mso,8,1.46249050066717e-07
msp,2,3.656226251667925e-08
msr,4,7.31245250333585e-08
mss,32,5.84996200266868e-07
mst,3,5.484339377501887e-08
msu,6,1.0968678755003774e-07
msy,84,1.5356150257005284e-06
mta,18,3.2906036265011324e-07
mtb,1,1.8281131258339625e-08
mtc,13,2.376547063584151e-07
mtd,1,1.8281131258339625e-08
mte,3,5.484339377501887e-08
mth,116,2.1206112259673964e-06
mti,4,7.31245250333585e-08
mtl,3,5.484339377501887e-08
mtm,3,5.484339377501887e-08
mtn,5,9.140565629169812e-08
mto,7,1.2796791880837737e-07
mtr,1,1.8281131258339625e-08
mts,37,6.764018565585661e-07
mtt,1,1.8281131258339625e-08
mtu,2,3.656226251667925e-08
mtv,3,5.484339377501887e-08
mtw,1,1.8281131258339625e-08
mtx,2,3.656226251667925e-08
mua,10,1.8281131258339625e-07
muc,5,9.140565629169812e-08
mud,50,9.140565629169812e-07
mue,3,5.484339377501887e-08
mug,17,3.107792313917736e-07
mui,10,1.8281131258339625e-07
muk,1,1.8281131258339625e-08
mul,19,3.4734149390845284e-07
mum,1668,3.049292693891049e-05
mun,11,2.0109244384173587e-07
muo,3,5.484339377501887e-08
mup,7,1.2796791880837737e-07
mur,61,1.115149006758717e-06
mus,261,4.771375258426642e-06
mut,46,8.409320378836227e-07
mux,1,1.8281131258339625e-08
muy,3,5.484339377501887e-08
muz,21,3.839037564251321e-07
mva,4,7.31245250333585e-08
mvc,4,7.31245250333585e-08
mve,1,1.8281131258339625e-08
mvf,1,1.8281131258339625e-08
mvi,1,1.8281131258339625e-08
mvl,1,1.8281131258339625e-08
mvr,2,3.656226251667925e-08
mvs,3,5.484339377501887e-08
mvu,2,3.656226251667925e-08
mwa,15,2.7421696887509434e-07
mwb,3,5.484339377501887e-08
mwd,4,7.31245250333585e-08
mwe,23,4.2046601894181134e-07
mwf,1,1.8281131258339625e-08
mwi,4,7.31245250333585e-08
mwr,1,1.8281131258339625e-08
mws,15,2.7421696887509434e-07
mwu,1,1.8281131258339625e-08
mwx,1,1.8281131258339625e-08
mxc,1,1.8281131258339625e-08
mxn,6,1.0968678755003774e-07
mxs,1,1.8281131258339625e-08
mya,18,3.2906036265011324e-07
mye,2,3.656226251667925e-08
myg,1,1.8281131258339625e-08
myl,2,3.656226251667925e-08
myn,15,2.7421696887509434e-07
myo,2,3.656226251667925e-08
myr,26,4.753094127168302e-07
mys,361,6.599488384260604e-06
myt,2,3.656226251667925e-08
mza,28,5.118716752335095e-07
mzf,1,1.8281131258339625e-08
mzi,7,1.2796791880837737e-07
mzn,15,2.7421696887509434e-07
mzq,1,1.8281131258339625e-08
mzs,1,1.8281131258339625e-08
mzu,6,1.0968678755003774e-07
mzy,24,4.3874715020015094e-07
naa,23,4.2046601894181134e-07
nab,56,1.023743350467019e-06
nac,66,1.2065546630504152e-06
nad,34,6.215584627835472e-07
nae,58,1.0603056129836982e-06
naf,7,1.2796791880837737e-07
nag,58,1.0603056129836982e-06
nah,546,9.981497667053434e-06
nai,421,7.69635625976098e-06
naj,30,5.484339377501887e-07
nak,153,2.7970130825259624e-06
nal,50969,0.0009317709791063123
nam,591,1.0804148573678717e-05
nan,800,1.4624905006671699e-05
nao,42,7.678075128502642e-07
nap,486,8.884629791553057e-06
nar,686,1.2540856043220981e-05
nas,2847,5.2046380692492906e-05
nat,44,8.043697753669435e-07
nau,88,1.608739550733887e-06
nav,31,5.667150690085283e-07
naw,26,4.753094127168302e-07
nax,31,5.667150690085283e-07
nay,127,2.3217036698091323e-06
naz,16,2.92498100133434e-07
nba,86,1.5721772882172076e-06
nbb,1,1.8281131258339625e-08
nbc,170,3.107792313917736e-06
nbe,9,1.6453018132505662e-07
nbf,3,5.484339377501887e-08
nbg,5,9.140565629169812e-08
nbi,17,3.107792313917736e-07
nbl,7,1.2796791880837737e-07
nbn,1,1.8281131258339625e-08
nbo,17,3.107792313917736e-07
nbs,20,3.656226251667925e-07
nbu,3,5.484339377501887e-08
nbv,1,1.8281131258339625e-08
nby,37,6.764018565585661e-07
nca,154,2.815294213784302e-06
ncb,1,1.8281131258339625e-08
ncc,17,3.107792313917736e-07
ncd,2,3.656226251667925e-08
nce,95070,0.001737987148730348
ncf,4,7.31245250333585e-08
ncg,1,1.8281131258339625e-08
nch,7724,0.00014120345783941526
nci,47,8.592131691419623e-07
nck,40,7.31245250333585e-07
ncl,9,1.6453018132505662e-07
ncm,2,3.656226251667925e-08
ncn,4,7.31245250333585e-08
nco,276,5.045592227301736e-06
ncp,10,1.8281131258339625e-07
ncr,13,2.376547063584151e-07
ncs,179,3.2723224952427926e-06
nct,656,1.1992422105470793e-05
ncu,3,5.484339377501887e-08
ncv,1,1.8281131258339625e-08
ncw,4,7.31245250333585e-08
ncy,13000,0.0002376547063584151
ncz,4,7.31245250333585e-08
nda,3402,6.21924085408714e-05
ndc,5,9.140565629169812e-08
ndd,6,1.0968678755003774e-07
nde,741,1.354631826242966e-05
ndf,17,3.107792313917736e-07
ndg,1,1.8281131258339625e-08
ndh,78,1.4259282381504906e-06
ndi,632,1.1553674955270642e-05
ndj,1,1.8281131258339625e-08
ndk,3,5.484339377501887e-08
ndl,13,2.376547063584151e-07
ndm,2,3.656226251667925e-08
ndn,3,5.484339377501887e-08
ndo,1483,2.7110917656117662e-05
ndp,27,4.935905439751698e-07
ndr,100,1.8281131258339624e-06
nds,33252,0.0006078841766023092
ndt,139,2.541077244909208e-06
ndu,328,5.996211052735397e-06
ndx,3,5.484339377501887e-08
ndy,1995,3.647085686038755e-05
ndz,4,7.31245250333585e-08
nea,151,2.760450820009283e-06
neb,7,1.2796791880837737e-07
nec,146,2.669045163717585e-06
ned,54698,0.0009999413175686607
nee,1383,2.5282804530283698e-05
nef,10,1.8281131258339625e-07
neg,1,1.8281131258339625e-08
neh,53,9.68899956692e-07
nei,122,2.230298013517434e-06
nek,47,8.592131691419623e-07
nel,3930,7.184484584527472e-05
nem,72,1.316241450600453e-06
nen,280,5.118716752335094e-06
neo,51,9.323376941753208e-07
nep,11,2.0109244384173587e-07
ner,16541,0.0003023881921441957
nes,23020,0.00042083164156697813
net,4124,7.539138530939261e-05
neu,4,7.31245250333585e-08
nev,12,2.1937357510007547e-07
new,2653,4.849984122837502e-05
nex,119,2.175454619742415e-06
ney,14517,0.0002653871824773163
nez,377,6.891986484394038e-06
nfa,1,1.8281131258339625e-08
nfb,1,1.8281131258339625e-08
nfc,1,1.8281131258339625e-08
nfd,1,1.8281131258339625e-08
nff,29,5.301528064918491e-07
nfi,7,1.2796791880837737e-07
nfj,3,5.484339377501887e-08
nfl,4,7.31245250333585e-08
nfo,217,3.967005483059698e-06
nfr,3,5.484339377501887e-08
nfs,4,7.31245250333585e-08
nft,4,7.31245250333585e-08
nfu,2,3.656226251667925e-08
nga,942,1.7220825645355925e-05
ngb,5,9.140565629169812e-08
ngc,14,2.5593583761675475e-07
nge,16321,0.000298366343267361
ngg,10,1.8281131258339625e-07
ngh,995,1.8189725602047927e-05
ngi,206,3.7659130392179625e-06
ngk,1,1.8281131258339625e-08
ngl,12,2.1937357510007547e-07
ngm,1,1.8281131258339625e-08
ngn,1,1.8281131258339625e-08
ngo,766,1.4003346543888152e-05
ngr,18,3.2906036265011324e-07
ngs,33354,0.0006097488519906598
ngt,2,3.656226251667925e-08
ngu,178,3.254041363984453e-06
ngx,1,1.8281131258339625e-08
ngy,85,1.553896156958868e-06
ngz,4,7.31245250333585e-08
nha,80,1.46249050066717e-06
nhb,3,5.484339377501887e-08
nhc,4,7.31245250333585e-08
nhd,6,1.0968678755003774e-07
nhe,14,2.5593583761675475e-07
nhl,2,3.656226251667925e-08
nhm,1,1.8281131258339625e-08
nho,228,4.168097926901434e-06
nhr,2,3.656226251667925e-08
nhs,14,2.5593583761675475e-07
nhu,6,1.0968678755003774e-07
nia,6512,0.00011904672675430762
nib,18,3.2906036265011324e-07
nic,5300,9.68899956692e-05
nid,17,3.107792313917736e-07
nie,1703,3.113276653295238e-05
nif,11,2.0109244384173587e-07
nig,42,7.678075128502642e-07
nih,5,9.140565629169812e-08
nii,16,2.92498100133434e-07
nij,1,1.8281131258339625e-08
nik,177,3.2357602327261132e-06
nil,169,3.0895111826593964e-06
nim,90,1.6453018132505662e-06
nin,387,7.074797796977434e-06
nio,344,6.28870915286883e-06
nip,22,4.0218488768347174e-07
niq,12,2.1937357510007547e-07
nir,52,9.506188254336604e-07
nis,1798,3.2869474002494644e-05
nit,1832,3.349103246527819e-05
niu,4,7.31245250333585e-08
niv,8,1.46249050066717e-07
nix,469,8.573850560161283e-06
niz,17,3.107792313917736e-07
nja,192,3.5099772016012075e-06
nje,50,9.140565629169812e-07
njh,7,1.2796791880837737e-07
nji,156,2.851856476300981e-06
njn,1,1.8281131258339625e-08
njo,123,2.248579144775774e-06
njp,2,3.656226251667925e-08
njs,2,3.656226251667925e-08
nju,27,4.935905439751698e-07
njy,2,3.656226251667925e-08
nka,564,1.0310558029703547e-05
nkd,1,1.8281131258339625e-08
nke,110,2.0109244384173586e-06
nkh,3,5.484339377501887e-08
nki,59,1.0785867442420379e-06
nkk,1,1.8281131258339625e-08
nkl,3,5.484339377501887e-08
nkn,1,1.8281131258339625e-08
nko,346,6.32527141538551e-06
nkr,5,9.140565629169812e-08
nks,6622,0.00012105765119272499
nkt,4,7.31245250333585e-08
nku,17,3.107792313917736e-07
nkx,1,1.8281131258339625e-08
nky,251,4.588563945843245e-06
nkz,1,1.8281131258339625e-08
nla,17,3.107792313917736e-07
nlc,1,1.8281131258339625e-08
nld,1,1.8281131258339625e-08
nle,66,1.2065546630504152e-06
nlf,4,7.31245250333585e-08
nlg,2,3.656226251667925e-08
nli,21,3.839037564251321e-07
nlm,1,1.8281131258339625e-08
nln,1,1.8281131258339625e-08
nlo,14,2.5593583761675475e-07
nls,6,1.0968678755003774e-07
nlu,2,3.656226251667925e-08
nlv,40,7.31245250333585e-07
nly,25973,0.00047481582217285504
nma,68,1.2431169255670944e-06
nmc,7,1.2796791880837737e-07
nme,5,9.140565629169812e-08
nmf,1,1.8281131258339625e-08
nmh,2,3.656226251667925e-08
nmi,46,8.409320378836227e-07
nml,1,1.8281131258339625e-08
nmo,16,2.92498100133434e-07
nmr,2,3.656226251667925e-08
nms,8,1.46249050066717e-07
nmt,3,5.484339377501887e-08
nmu,10,1.8281131258339625e-07
nmy,1,1.8281131258339625e-08
nna,2667,4.8755777065991777e-05
nnc,2,3.656226251667925e-08
nne,1293,2.3637502717033133e-05
nnf,2,3.656226251667925e-08
nng,4,7.31245250333585e-08
nni,166,3.0346677888843773e-06
nnk,1,1.8281131258339625e-08
nnl,2,3.656226251667925e-08
nnm,3,5.484339377501887e-08
nnn,3,5.484339377501887e-08
nno,79,1.4442093694088303e-06
nnr,1,1.8281131258339625e-08
nns,386,7.0565166657190944e-06
nnt,2,3.656226251667925e-08
nnu,45,8.226509066252831e-07
nnx,1,1.8281131258339625e-08
nny,3020,5.5209016400185666e-05
nnz,1,1.8281131258339625e-08
noa,73,1.3345225818587925e-06
nob,40,7.31245250333585e-07
noc,16,2.92498100133434e-07
nod,51,9.323376941753208e-07
noe,88,1.608739550733887e-06
nof,4,7.31245250333585e-08
nog,9,1.6453018132505662e-07
noh,14,2.5593583761675475e-07
noi,40,7.31245250333585e-07
noj,45,8.226509066252831e-07
nok,8,1.46249050066717e-07
nol,144,2.632482901200906e-06
nom,158,2.8884187388176605e-06
non,1614,2.9505745850960152e-05
noo,14,2.5593583761675475e-07
nop,7,1.2796791880837737e-07
nor,5970,0.00010913835361228755
nos,1080,1.9743621759006792e-05
not,3307,6.045570107132913e-05
nou,36,6.581207253002265e-07
nov,80,1.46249050066717e-06
now,15046,0.000275057900912978
nox,168,3.0712300514010567e-06
noy,48,8.774943004003019e-07
noz,8,1.46249050066717e-07
npa,14,2.5593583761675475e-07
npb,1,1.8281131258339625e-08
npc,61,1.115149006758717e-06
npe,5,9.140565629169812e-08
npf,4,7.31245250333585e-08
nph,1,1.8281131258339625e-08
npl,4,7.31245250333585e-08
npo,3,5.484339377501887e-08
npp,4,7.31245250333585e-08
npr,6,1.0968678755003774e-07
nps,22,4.0218488768347174e-07
npt,4,7.31245250333585e-08
npu,1,1.8281131258339625e-08
npy,1,1.8281131258339625e-08
nqa,5,9.140565629169812e-08
nqe,1,1.8281131258339625e-08
nqi,4,7.31245250333585e-08
nqo,1,1.8281131258339625e-08
nqu,1,1.8281131258339625e-08
nra,8,1.46249050066717e-07
nrc,6,1.0968678755003774e-07
nre,396,7.239327978302491e-06
nrf,4,7.31245250333585e-08
nrg,4,7.31245250333585e-08
nri,22,4.0218488768347174e-07
nrj,1,1.8281131258339625e-08
nrl,1,1.8281131258339625e-08
nrm,1,1.8281131258339625e-08
nro,36,6.581207253002265e-07
nrr,1,1.8281131258339625e-08
nrs,13,2.376547063584151e-07
nrt,4,7.31245250333585e-08
nru,1,1.8281131258339625e-08
nry,818,1.4953965369321812e-05
nsa,129,2.3582659323258112e-06
nsc,25,4.570282814584906e-07
nsd,1,1.8281131258339625e-08
nse,12446,0.00022752695964129495
nsf,10,1.8281131258339625e-07
nsh,12,2.1937357510007547e-07
nsi,51,9.323376941753208e-07
nsk,198,3.6196639891512453e-06
nsl,3,5.484339377501887e-08
nsm,2,3.656226251667925e-08
nsn,2,3.656226251667925e-08
nso,114,2.084048963450717e-06
nsp,22,4.0218488768347174e-07
nsq,1,1.8281131258339625e-08
nsr,2,3.656226251667925e-08
nss,57,1.0420244817253585e-06
nst,15962,0.0002918034171456171
nsu,22,4.0218488768347174e-07
nsw,8,1.46249050066717e-07
nsy,18,3.2906036265011324e-07
nsz,1,1.8281131258339625e-08
nta,1732,3.166291933944423e-05
ntb,2,3.656226251667925e-08
ntc,4,7.31245250333585e-08
nte,849,1.5520680438330342e-05
nth,8807,0.00016100192299219708
nti,2597,4.7476097877908006e-05
ntj,4,7.31245250333585e-08
ntl,20,3.656226251667925e-07
ntm,4,7.31245250333585e-08
ntn,1,1.8281131258339625e-08
nto,29158,0.0005330412252306667
ntp,3,5.484339377501887e-08
ntr,8,1.46249050066717e-07
nts,80729,0.0014758174453544995
ntt,8,1.46249050066717e-07
ntu,66,1.2065546630504152e-06
ntv,3,5.484339377501887e-08
nty,12680,0.00023180474435574643
ntz,358,6.544644990485585e-06
nua,14,2.5593583761675475e-07
nub,24,4.3874715020015094e-07
nuc,3,5.484339377501887e-08
nud,3,5.484339377501887e-08
nue,11309,0.0002067413134005628
nuf,1,1.8281131258339625e-08
nug,23,4.2046601894181134e-07
nuh,2,3.656226251667925e-08
nui,27,4.935905439751698e-07
nuj,7,1.2796791880837737e-07
nuk,17,3.107792313917736e-07
nul,11,2.0109244384173587e-07
num,394,7.202765715785812e-06
nun,7,1.2796791880837737e-07
nup,132,2.4131093261008304e-06
nur,40,7.31245250333585e-07
nus,1072,1.9597372708940078e-05
nut,386,7.0565166657190944e-06
nuu,1,1.8281131258339625e-08
nuv,1,1.8281131258339625e-08
nux,39,7.129641190752453e-07
nuy,1,1.8281131258339625e-08
nuz,2,3.656226251667925e-08
nva,4,7.31245250333585e-08
nvb,5,9.140565629169812e-08
nve,1,1.8281131258339625e-08
nvi,12,2.1937357510007547e-07
nvn,1,1.8281131258339625e-08
nvo,7,1.2796791880837737e-07
nvr,3,5.484339377501887e-08
nvs,1,1.8281131258339625e-08
nvt,1,1.8281131258339625e-08
nvx,1,1.8281131258339625e-08
nvy,64,1.169992400533736e-06
nwa,31,5.667150690085283e-07
nwb,1,1.8281131258339625e-08
nwe,11,2.0109244384173587e-07
nwg,1,1.8281131258339625e-08
nwo,118,2.1571734884840758e-06
nwp,1,1.8281131258339625e-08
nwr,2,3.656226251667925e-08
nws,4,7.31245250333585e-08
nwt,1,1.8281131258339625e-08
nwu,13,2.376547063584151e-07
nwy,2,3.656226251667925e-08
nxe,1,1.8281131258339625e-08
nxi,10,1.8281131258339625e-07
nxr,1,1.8281131258339625e-08
nxs,8,1.46249050066717e-07
nxt,4,7.31245250333585e-08
nxu,1,1.8281131258339625e-08
nxv,1,1.8281131258339625e-08
nxx,2,3.656226251667925e-08
nya,890,1.6270206819922264e-05
nyc,14,2.5593583761675475e-07
nyd,1,1.8281131258339625e-08
nye,207,3.7841941704763022e-06
nyi,152,2.7787319512676227e-06
nyk,8,1.46249050066717e-07
nyl,168,3.0712300514010567e-06
nym,69,1.261398056825434e-06
nyn,46,8.409320378836227e-07
nyo,30,5.484339377501887e-07
nyr,5,9.140565629169812e-08
nys,3283,6.001695392112899e-05
nyu,14,2.5593583761675475e-07
nyw,1,1.8281131258339625e-08
nyx,17,3.107792313917736e-07
nyy,1,1.8281131258339625e-08
nza,475,8.683537347711321e-06
nzd,2,3.656226251667925e-08
nze,179,3.2723224952427926e-06
nzi,96,1.7549886008006038e-06
nzl,5,9.140565629169812e-08
nzn,2,3.656226251667925e-08
nzo,185,3.3820092827928304e-06
nzs,11,2.0109244384173587e-07
nzu,7,1.2796791880837737e-07
nzy,81,1.4807716319255095e-06
nzz,3,5.484339377501887e-08
oaa,30,5.484339377501887e-07
oab,7,1.2796791880837737e-07
oac,11,2.0109244384173587e-07
oad,7278,0.00013305007329819578
oae,1,1.8281131258339625e-08
oaf,67,1.2248357943087549e-06
oag,16,2.92498100133434e-07
oah,282,5.155279014851774e-06
oai,5,9.140565629169812e-08
oak,88,1.608739550733887e-06
oal,3642,6.657988004287291e-05
oam,188,3.436852676567849e-06
oan,1500,2.7421696887509434e-05
oao,15,2.7421696887509434e-07
oap,302,5.520901640018566e-06
oar,183,3.345447020276151e-06
oas,65,1.1882735317920755e-06
oat,1647,3.010902318248536e-05
oav,10,1.8281131258339625e-07
oax,138,2.522796113650868e-06
oay,2,3.656226251667925e-08
oaz,14,2.5593583761675475e-07
oba,386,7.0565166657190944e-06
obb,86,1.5721772882172076e-06
obe,1842,3.367384377786159e-05
obh,17,3.107792313917736e-07
obi,321,5.868243133927019e-06
obk,1,1.8281131258339625e-08
obl,2,3.656226251667925e-08
obo,119,2.175454619742415e-06
obr,2,3.656226251667925e-08
obs,3064,5.601338617555261e-05
obu,16,2.92498100133434e-07
oby,122,2.230298013517434e-06
obz,1,1.8281131258339625e-08
oca,168,3.0712300514010567e-06
occ,9,1.6453018132505662e-07
ocd,1,1.8281131258339625e-08
oce,24,4.3874715020015094e-07
och,393,7.184484584527472e-06
oci,7,1.2796791880837737e-07
ock,13075,0.0002390257912027906
ocl,4,7.31245250333585e-08
oco,146,2.669045163717585e-06
ocp,1,1.8281131258339625e-08
ocq,3,5.484339377501887e-08
ocr,2,3.656226251667925e-08
ocs,165,3.016386657626038e-06
oct,10,1.8281131258339625e-07
ocu,30,5.484339377501887e-07
ocw,2,3.656226251667925e-08
ocy,13,2.376547063584151e-07
oda,373,6.81886195936068e-06
odb,8,1.46249050066717e-07
odc,8,1.46249050066717e-07
odd,335,6.124178971543774e-06
ode,4332,7.919386061112726e-05
odh,9,1.6453018132505662e-07
odi,676,1.2358044730637586e-05
odj,1,1.8281131258339625e-08
odl,1,1.8281131258339625e-08
odm,1,1.8281131258339625e-08
odn,3,5.484339377501887e-08
odo,118,2.1571734884840758e-06
odp,2,3.656226251667925e-08
odr,4,7.31245250333585e-08
ods,4694,8.58116301266462e-05
odt,23,4.2046601894181134e-07
odu,39,7.129641190752453e-07
ody,9502,0.0001737073092167431
odz,6,1.0968678755003774e-07
oea,31,5.667150690085283e-07
oeb,9,1.6453018132505662e-07
oec,1,1.8281131258339625e-08
oed,351,6.416677071677208e-06
oee,6,1.0968678755003774e-07
oef,2,3.656226251667925e-08
oeg,2,3.656226251667925e-08
oei,12,2.1937357510007547e-07
oek,62,1.1334301380170566e-06
oel,317,5.795118608893661e-06
oem,150,2.7421696887509433e-06
oen,60,1.0968678755003774e-06
oep,8,1.46249050066717e-07
oer,68,1.2431169255670944e-06
oes,12348,0.00022573540877797766
oet,136,2.4862338511341887e-06
oev,2,3.656226251667925e-08
oew,2,3.656226251667925e-08
oex,3,5.484339377501887e-08
oey,186,3.40029041405117e-06
oez,2,3.656226251667925e-08
ofa,124,2.266860276034113e-06
ofc,1,1.8281131258339625e-08
ofd,1,1.8281131258339625e-08
ofe,31,5.667150690085283e-07
off,1728,3.1589794814410866e-05
ofg,2,3.656226251667925e-08
ofi,134,2.4496715886175098e-06
ofl,4,7.31245250333585e-08
ofm,1,1.8281131258339625e-08
ofo,8,1.46249050066717e-07
ofr,3,5.484339377501887e-08
ofs,81,1.4807716319255095e-06
oft,1516,2.771419498764287e-05
ofu,41,7.495263815919246e-07
ofy,47,8.592131691419623e-07
oga,453,8.28135246002785e-06
ogd,2,3.656226251667925e-08
oge,81,1.4807716319255095e-06
ogg,88,1.608739550733887e-06
ogh,44,8.043697753669435e-07
ogi,168,3.0712300514010567e-06
ogl,5,9.140565629169812e-08
ogm,1,1.8281131258339625e-08
ogn,2,3.656226251667925e-08
ogo,456,8.336195853802868e-06
ogp,10,1.8281131258339625e-07
ogs,1478,2.7019511999825962e-05
ogt,5,9.140565629169812e-08
ogu,58,1.0603056129836982e-06
ogy,5870,0.00010731024048645359
ogz,2,3.656226251667925e-08
oha,157,2.870137607559321e-06
ohd,26,4.753094127168302e-07
ohe,9,1.6453018132505662e-07
ohi,45,8.226509066252831e-07
ohl,45,8.226509066252831e-07
ohm,18,3.2906036265011324e-07
ohn,3478,6.358177451650521e-05
oho,75,1.3710848443754717e-06
ohr,69,1.261398056825434e-06
ohs,39,7.129641190752453e-07
ohu,8,1.46249050066717e-07
ohy,4,7.31245250333585e-08
oia,93,1.700145207025585e-06
