cket,219,4.751331061531755e-06
ckew,1,2.1695575623432672e-08
ckey,39,8.461274493138742e-07
ckfa,2,4.3391151246865343e-08
ckfe,4,8.678230249373069e-08
ckfi,2,4.3391151246865343e-08
ckfl,2,4.3391151246865343e-08
ckfo,47,1.0196920543013355e-06
ckfr,2,4.3391151246865343e-08
ckga,7,1.518690293640287e-07
ckgo,3,6.508672687029801e-08
ckgp,6,1.3017345374059602e-07
ckgr,47,1.0196920543013355e-06
ckgu,2,4.3391151246865343e-08
ckha,164,3.5580744022429582e-06
ckhe,14,3.037380587280574e-07
ckhi,2,4.3391151246865343e-08
ckhm,1,2.1695575623432672e-08
ckho,39,8.461274493138742e-07
ckib,4,8.678230249373069e-08
ckie,45,9.763009030544702e-07
ckii,1,2.1695575623432672e-08
ckik,1,2.1695575623432672e-08
ckim,2,4.3391151246865343e-08
ckin,369,8.005667405046656e-06
ckis,4,8.678230249373069e-08
ckit,3,6.508672687029801e-08
ckja,1,2.1695575623432672e-08
ckje,1,2.1695575623432672e-08
ckjo,1,2.1695575623432672e-08
ckki,5,1.0847787811716335e-07
ckkk,2,4.3391151246865343e-08
ckkl,1,2.1695575623432672e-08
ckko,1,2.1695575623432672e-08
ckkp,1,2.1695575623432672e-08
ckla,50,1.0847787811716336e-06
ckle,36,7.810407224435762e-07
ckli,38,8.244318736904415e-07
cklo,8,1.7356460498746137e-07
cklu,1,2.1695575623432672e-08
ckly,6,1.3017345374059602e-07
ckma,26,5.640849662092495e-07
ckmo,1,2.1695575623432672e-08
ckna,3,6.508672687029801e-08
ckne,10,2.169557562343267e-07
ckni,3,6.508672687029801e-08
cknl,2,4.3391151246865343e-08
ckno,5,1.0847787811716335e-07
ckny,8,1.7356460498746137e-07
ckof,10,2.169557562343267e-07
ckol,2,4.3391151246865343e-08
ckom,1,2.1695575623432672e-08
ckon,2,4.3391151246865343e-08
ckos,1,2.1695575623432672e-08
ckou,19,4.1221593684522077e-07
ckov,1,2.1695575623432672e-08
ckpa,22,4.773026637155188e-07
ckpe,2,4.3391151246865343e-08
ckph,1,2.1695575623432672e-08
ckpi,263,5.705936388962793e-06
ckpl,1,2.1695575623432672e-08
ckpn,8,1.7356460498746137e-07
ckpo,19,4.1221593684522077e-07
ckpr,2,4.3391151246865343e-08
ckri,1,2.1695575623432672e-08
ckro,6,1.3017345374059602e-07
ckry,2,4.3391151246865343e-08
cksa,7,1.518690293640287e-07
cksc,4,8.678230249373069e-08
cksd,1,2.1695575623432672e-08
ckse,19,4.1221593684522077e-07
cksh,13,2.820424831046247e-07
cksi,2,4.3391151246865343e-08
cksm,2,4.3391151246865343e-08
cksn,1,2.1695575623432672e-08
ckso,121,2.625164650435353e-06
ckst,35,7.593451468201435e-07
ckta,32,6.942584199498455e-07
ckte,1,2.1695575623432672e-08
ckth,1,2.1695575623432672e-08
ckti,1,2.1695575623432672e-08
ckto,4,8.678230249373069e-08
cktr,7,1.518690293640287e-07
cktu,1,2.1695575623432672e-08
ckue,5,1.0847787811716335e-07
ckuk,1,2.1695575623432672e-08
ckup,72,1.5620814448871523e-06
ckva,1,2.1695575623432672e-08
ckvu,4,8.678230249373069e-08
ckwa,6,1.3017345374059602e-07
ckwe,2,4.3391151246865343e-08
ckwh,1,2.1695575623432672e-08
ckwi,4,8.678230249373069e-08
ckwo,9,1.9526018061089404e-07
ckya,3,6.508672687029801e-08
ckyd,3,6.508672687029801e-08
ckye,3,6.508672687029801e-08
ckyf,1,2.1695575623432672e-08
ckym,1,2.1695575623432672e-08
ckyp,2,4.3391151246865343e-08
ckyt,7,1.518690293640287e-07
clac,1,2.1695575623432672e-08
clad,3,6.508672687029801e-08
claf,2,4.3391151246865343e-08
clai,433,9.394184244946347e-06
clak,2,4.3391151246865343e-08
clal,1,2.1695575623432672e-08
clam,14,3.037380587280574e-07
clan,15,3.2543363435149006e-07
clap,65,1.4102124155231236e-06
clar,330,7.159539955732782e-06
clas,280,6.074761174561148e-06
clat,7,1.518690293640287e-07
clau,85,1.844123927991777e-06
clav,19,4.1221593684522077e-07
claw,10,2.169557562343267e-07
clax,1,2.1695575623432672e-08
clay,36,7.810407224435762e-07
clbk,8,1.7356460498746137e-07
clcl,2,4.3391151246865343e-08
clcp,1,2.1695575623432672e-08
clcu,1,2.1695575623432672e-08
clea,375,8.135840858787251e-06
cleb,1,2.1695575623432672e-08
clec,4,8.678230249373069e-08
clee,2,4.3391151246865343e-08
clei,5,1.0847787811716335e-07
clel,1,2.1695575623432672e-08
clem,28,6.074761174561148e-07
clen,2,4.3391151246865343e-08
cleo,11,2.386513318577594e-07
cler,178,3.861812460971016e-06
cles,46,9.979964786779029e-07
clet,3,6.508672687029801e-08
cleu,2,4.3391151246865343e-08
clev,39,8.461274493138742e-07
clew,2,4.3391151246865343e-08
clhi,1,2.1695575623432672e-08
clia,1,2.1695575623432672e-08
clic,29,6.291716930795475e-07
clie,10,2.169557562343267e-07
clif,50,1.0847787811716336e-06
clij,5,1.0847787811716335e-07
clik,2,4.3391151246865343e-08
clim,32,6.942584199498455e-07
clin,228,4.946591242142649e-06
clio,2,4.3391151246865343e-08
clip,80,1.7356460498746136e-06
cliq,4,8.678230249373069e-08
clis,4,8.678230249373069e-08
clit,2,4.3391151246865343e-08
cliv,7,1.518690293640287e-07
clla,1,2.1695575623432672e-08
cloa,2,4.3391151246865343e-08
cloc,8,1.7356460498746137e-07
clod,1,2.1695575623432672e-08
clog,1,2.1695575623432672e-08
cloi,2,4.3391151246865343e-08
clol,1,2.1695575623432672e-08
clon,21,4.556070880920861e-07
cloo,15,3.2543363435149006e-07
clop,5,1.0847787811716335e-07
clor,12,2.6034690748119203e-07
clos,128,2.777033679799382e-06
clot,17,3.688247855983554e-07
clou,222,4.8164177884020526e-06
clov,3,6.508672687029801e-08
clow,5,1.0847787811716335e-07
cloy,2,4.3391151246865343e-08
clsa,2,4.3391151246865343e-08
clsi,1,2.1695575623432672e-08
cltc,2,4.3391151246865343e-08
club,319,6.920888623875022e-06
clud,3,6.508672687029801e-08
clue,8,1.7356460498746137e-07
cluh,1,2.1695575623432672e-08
cluj,6,1.3017345374059602e-07
clum,1,2.1695575623432672e-08
clun,2,4.3391151246865343e-08
clur,5,1.0847787811716335e-07
clus,210,4.556070880920861e-06
clut,22,4.773026637155188e-07
cluw,2,4.3391151246865343e-08
clws,2,4.3391151246865343e-08
clyd,5,1.0847787811716335e-07
clyn,2,4.3391151246865343e-08
cmaa,1,2.1695575623432672e-08
cmad,3,6.508672687029801e-08
cmah,3,6.508672687029801e-08
cman,22,4.773026637155188e-07
cmas,1,2.1695575623432672e-08
cmat,2,4.3391151246865343e-08
cmed,2,4.3391151246865343e-08
cmen,8,1.7356460498746137e-07
cmha,1,2.1695575623432672e-08
cmhs,1,2.1695575623432672e-08
cmhu,1,2.1695575623432672e-08
cmic,7,1.518690293640287e-07
cmie,1,2.1695575623432672e-08
cmik,2,4.3391151246865343e-08
cmil,8,1.7356460498746137e-07
cmim,1,2.1695575623432672e-08
cmin,1,2.1695575623432672e-08
cmit,3,6.508672687029801e-08
cmla,1,2.1695575623432672e-08
cmnp,1,2.1695575623432672e-08
cmos,3,6.508672687029801e-08
cmot,1,2.1695575623432672e-08
cmpi,1,2.1695575623432672e-08
cmpp,2,4.3391151246865343e-08
cmrc,1,2.1695575623432672e-08
cmse,1,2.1695575623432672e-08
cmud,1,2.1695575623432672e-08
cnaf,2,4.3391151246865343e-08
cnai,2,4.3391151246865343e-08
cnbc,115,2.4949911966947573e-06
cnbg,4,8.678230249373069e-08
cnbl,4,8.678230249373069e-08
cnce,2,4.3391151246865343e-08
cnco,1,2.1695575623432672e-08
cnda,1,2.1695575623432672e-08
cndd,1,2.1695575623432672e-08
cnee,3,6.508672687029801e-08
cnei,4,8.678230249373069e-08
cneo,1,2.1695575623432672e-08
cnes,2,4.3391151246865343e-08
cnet,11,2.386513318577594e-07
cnew,5,1.0847787811716335e-07
cney,1,2.1695575623432672e-08
cnic,1,2.1695575623432672e-08
cnik,2,4.3391151246865343e-08
cnin,1,2.1695575623432672e-08
cnio,1,2.1695575623432672e-08
cnip,2,4.3391151246865343e-08
cnir,1,2.1695575623432672e-08
cnit,1,2.1695575623432672e-08
cnnc,1,2.1695575623432672e-08
cnni,32,6.942584199498455e-07
cnnm,1,2.1695575623432672e-08
cnol,2,4.3391151246865343e-08
cnop,1,2.1695575623432672e-08
cnpc,1,2.1695575623432672e-08
cnrp,1,2.1695575623432672e-08
cnrs,1,2.1695575623432672e-08
cnrt,1,2.1695575623432672e-08
cnsa,1,2.1695575623432672e-08
cnse,1,2.1695575623432672e-08
cnti,1,2.1695575623432672e-08
cnwc,1,2.1695575623432672e-08
cnya,12,2.6034690748119203e-07
coac,206,4.46928857842713e-06
coad,3,6.508672687029801e-08
coag,1,2.1695575623432672e-08
coah,3,6.508672687029801e-08
coak,12,2.6034690748119203e-07
coal,48,1.0413876299247681e-06
coan,7,1.518690293640287e-07
coar,2,4.3391151246865343e-08
coas,111,2.4082088942010263e-06
coat,20,4.339115124686534e-07
coba,6418,0.00013924220435119087
cobb,6,1.3017345374059602e-07
cobe,6,1.3017345374059602e-07
cobg,1,2.1695575623432672e-08
cobh,2,4.3391151246865343e-08
cobi,25,5.423893905858168e-07
cobl,261,5.662545237715927e-06
cobo,25,5.423893905858168e-07
cobr,37,8.027362980670088e-07
cobs,18,3.905203612217881e-07
cobu,18,3.905203612217881e-07
coby,3,6.508672687029801e-08
coca,40,8.678230249373068e-07
cocc,13,2.820424831046247e-07
coce,11,2.386513318577594e-07
coch,5,1.0847787811716335e-07
coci,3,6.508672687029801e-08
cock,76,1.648863747380883e-06
coco,1473,3.195758289331632e-05
cocp,1,2.1695575623432672e-08
cocq,2,4.3391151246865343e-08
cocu,4,8.678230249373069e-08
coda,7,1.518690293640287e-07
code,179,3.883508036594448e-06
codi,27,5.857805418326821e-07
codm,3,6.508672687029801e-08
codo,15,3.2543363435149006e-07
codr,1,2.1695575623432672e-08
cods,1,2.1695575623432672e-08
cody,25,5.423893905858168e-07
coed,1,2.1695575623432672e-08
coef,1,2.1695575623432672e-08
coel,1,2.1695575623432672e-08
coem,2,4.3391151246865343e-08
coen,8,1.7356460498746137e-07
coeq,1,2.1695575623432672e-08
coer,5,1.0847787811716335e-07
coes,1,2.1695575623432672e-08
coet,2,4.3391151246865343e-08
coex,3,6.508672687029801e-08
cofe,7,1.518690293640287e-07
coff,186,4.035377065958477e-06
cofi,12,2.6034690748119203e-07
cofo,1,2.1695575623432672e-08
cofu,4,8.678230249373069e-08
coga,1,2.1695575623432672e-08
cogb,1,2.1695575623432672e-08
coge,2,4.3391151246865343e-08
cogi,1,2.1695575623432672e-08
cogl,1,2.1695575623432672e-08
cogn,22,4.773026637155188e-07
coha,2,4.3391151246865343e-08
cohe,27,5.857805418326821e-07
coho,12,2.6034690748119203e-07
cohr,1,2.1695575623432672e-08
coht,1,2.1695575623432672e-08
cohu,3,6.508672687029801e-08
coib,1,2.1695575623432672e-08
coic,1,2.1695575623432672e-08
coid,103,2.234644289213565e-06
coig,1,2.1695575623432672e-08
coil,3,6.508672687029801e-08
coin,135,2.9289027091634105e-06
cois,20,4.339115124686534e-07
coit,1,2.1695575623432672e-08
coiv,3,6.508672687029801e-08
coja,2,4.3391151246865343e-08
coju,1,2.1695575623432672e-08
coka,266,5.77102311583309e-06
coke,375,8.135840858787251e-06
coki,15,3.2543363435149006e-07
cokj,1,2.1695575623432672e-08
cokk,53,1.1498655080419315e-06
cokl,335,7.2680178338499445e-06
cokn,6,1.3017345374059602e-07
coko,88,1.909210654862075e-06
cokp,1,2.1695575623432672e-08
cokr,54,1.1715610836653642e-06
cokt,2,4.3391151246865343e-08
coky,3,6.508672687029801e-08
cola,190,4.122159368452207e-06
colb,2,4.3391151246865343e-08
colc,7,1.518690293640287e-07
cold,57,1.2366478105356623e-06
cole,128,2.777033679799382e-06
colf,1,2.1695575623432672e-08
coli,77,1.6705593230043157e-06
colj,1,2.1695575623432672e-08
coll,322,6.98597535074532e-06
colm,12,2.6034690748119203e-07
coln,40,8.678230249373068e-07
colo,537,1.1650524109783344e-05
cols,14,3.037380587280574e-07
colt,40,8.678230249373068e-07
colu,67,1.453603566769989e-06
colv,2,4.3391151246865343e-08
coly,1,2.1695575623432672e-08
coma,54,1.1715610836653642e-06
comb,160,3.4712920997492273e-06
comc,1,2.1695575623432672e-08
comd,1,2.1695575623432672e-08
come,484,1.0500658601741412e-05
comf,29,6.291716930795475e-07
comg,1,2.1695575623432672e-08
comh,1,2.1695575623432672e-08
comi,79,1.713950474251181e-06
comj,6,1.3017345374059602e-07
comk,5,1.0847787811716335e-07
coml,6,1.3017345374059602e-07
comm,1393,3.0221936843441712e-05
comn,3,6.508672687029801e-08
como,50,1.0847787811716336e-06
comp,492,1.0674223206728873e-05
comr,1,2.1695575623432672e-08
coms,3,6.508672687029801e-08
comt,3,6.508672687029801e-08
comu,9,1.9526018061089404e-07
comv,29,6.291716930795475e-07
comw,3,6.508672687029801e-08
comy,2,4.3391151246865343e-08
cona,10,2.169557562343267e-07
conb,2,4.3391151246865343e-08
conc,190,4.122159368452207e-06
cond,253,5.488980632728466e-06
cone,166,3.6014655534898235e-06
conf,618,1.340786573528139e-05
cong,442,9.58944442555724e-06
coni,39,8.461274493138742e-07
conj,11,2.386513318577594e-07
conk,4,8.678230249373069e-08
conl,30,6.508672687029801e-07
conm,15,3.2543363435149006e-07
conn,258,5.597458510845629e-06
cono,380,8.244318736904415e-06
conp,1,2.1695575623432672e-08
conq,2,4.3391151246865343e-08
conr,19,4.1221593684522077e-07
cons,402,8.721621400619933e-06
cont,3246,7.042383847366245e-05
conu,10,2.169557562343267e-07
conv,205,4.447593002803697e-06
conw,10,2.169557562343267e-07
cony,8,1.7356460498746137e-07
conz,1,2.1695575623432672e-08
coob,7,1.518690293640287e-07
cooc,4,8.678230249373069e-08
cood,1,2.1695575623432672e-08
coog,4,8.678230249373069e-08
cook,114,2.4732956210713246e-06
cool,67,1.453603566769989e-06
coom,1,2.1695575623432672e-08
coon,13,2.820424831046247e-07
coop,160,3.4712920997492273e-06
coor,28,6.074761174561148e-07
coot,44,9.546053274310376e-07
coou,1,2.1695575623432672e-08
coov,3,6.508672687029801e-08
copa,128,2.777033679799382e-06
copd,6,1.3017345374059602e-07
cope,229,4.9682868177660814e-06
coph,11,2.386513318577594e-07
copi,11,2.386513318577594e-07
copl,2,4.3391151246865343e-08
copo,395,8.569752371255905e-06
copp,146,3.16755404102117e-06
copr,10,2.169557562343267e-07
cops,4,8.678230249373069e-08
copt,10,2.169557562343267e-07
copu,5,1.0847787811716335e-07
copy,71,1.5403858692637197e-06
coqu,7,1.518690293640287e-07
cora,617,1.3386170159657959e-05
corb,225,4.881504515272351e-06
corc,11,2.386513318577594e-07
cord,298,6.465281535782936e-06
core,606,1.3147518827800198e-05
corf,3,6.508672687029801e-08
corg,4,8.678230249373069e-08
cori,63,1.3668212642762584e-06
cork,158,3.427900948502362e-06
corl,2,4.3391151246865343e-08
corm,39,8.461274493138742e-07
corn,355,7.701929346318598e-06
coro,24666,0.0005351430683275903
corp,784,1.7009331288771212e-05
corq,2,4.3391151246865343e-08
corr,145,3.1458584653977373e-06
cors,48,1.0413876299247681e-06
cort,49,1.0630832055482008e-06
coru,4,8.678230249373069e-08
corv,10,2.169557562343267e-07
corw,6,1.3017345374059602e-07
cory,24,5.206938149623841e-07
cosa,10,2.169557562343267e-07
cosc,2,4.3391151246865343e-08
cose,9,1.9526018061089404e-07
cosg,1,2.1695575623432672e-08
cosi,10,2.169557562343267e-07
cosm,55,1.1932566592887968e-06
cosn,4,8.678230249373069e-08
coso,6,1.3017345374059602e-07
cosp,17,3.688247855983554e-07
coss,4,8.678230249373069e-08
cost,292,6.33510808204234e-06
cosu,5,1.0847787811716335e-07
cosy,13,2.820424831046247e-07
cota,25,5.423893905858168e-07
cotc,1,2.1695575623432672e-08
cote,4,8.678230249373069e-08
coth,1,2.1695575623432672e-08
coti,9,1.9526018061089404e-07
cotl,4,8.678230249373069e-08
cotn,1,2.1695575623432672e-08
coto,25,5.423893905858168e-07
cotr,6,1.3017345374059602e-07
cots,3,6.508672687029801e-08
cott,212,4.599462032167726e-06
cotu,1,2.1695575623432672e-08
coty,12,2.6034690748119203e-07
coub,2,4.3391151246865343e-08
couc,5,1.0847787811716335e-07
coud,3,6.508672687029801e-08
couf,1,2.1695575623432672e-08
coug,1,2.1695575623432672e-08
couk,1,2.1695575623432672e-08
coul,5,1.0847787811716335e-07
coum,2,4.3391151246865343e-08
coun,474,1.0283702845507087e-05
coup,71,1.5403858692637197e-06
cour,193,4.187246095322506e-06
cous,11,2.386513318577594e-07
cout,262,5.68424081333936e-06
couv,17,3.688247855983554e-07
cova,50,1.0847787811716336e-06
covd,10,2.169557562343267e-07
cove,478,1.0370485148000817e-05
covf,2,4.3391151246865343e-08
covi,54034,0.0011722987332365609
covl,3,6.508672687029801e-08
covo,3,6.508672687029801e-08
covt,1,2.1695575623432672e-08
covu,4,8.678230249373069e-08
covy,1,2.1695575623432672e-08
cowa,7,1.518690293640287e-07
cowb,13,2.820424831046247e-07
cowd,1,2.1695575623432672e-08
cowe,14,3.037380587280574e-07
cowg,1,2.1695575623432672e-08
cowl,1,2.1695575623432672e-08
cowo,187,4.05707264158191e-06
cowr,1,2.1695575623432672e-08
coxo,1,2.1695575623432672e-08
coxs,5,1.0847787811716335e-07
coxy,1,2.1695575623432672e-08
coya,1,2.1695575623432672e-08
coyl,1,2.1695575623432672e-08
coyn,1,2.1695575623432672e-08
coyo,7,1.518690293640287e-07
coys,1,2.1695575623432672e-08
coyu,1,2.1695575623432672e-08
coza,1,2.1695575623432672e-08
cozy,8,1.7356460498746137e-07
cpai,1,2.1695575623432672e-08
cpal,1,2.1695575623432672e-08
cpan,1,2.1695575623432672e-08
cpap,9,1.9526018061089404e-07
cpar,1,2.1695575623432672e-08
cpat,1,2.1695575623432672e-08
cpay,1,2.1695575623432672e-08
cpba,1,2.1695575623432672e-08
cpca,1,2.1695575623432672e-08
cpcl,2,4.3391151246865343e-08
cpcs,5,1.0847787811716335e-07
cpdb,2,4.3391151246865343e-08
cped,5,1.0847787811716335e-07
cpen,49,1.0630832055482008e-06
cphe,2,4.3391151246865343e-08
cphi,1,2.1695575623432672e-08
cphm,1,2.1695575623432672e-08
cpib,2,4.3391151246865343e-08
cpin,3,6.508672687029801e-08
cpit,1,2.1695575623432672e-08
cpjk,1,2.1695575623432672e-08
cpkb,1,2.1695575623432672e-08
cpko,1,2.1695575623432672e-08
cpla,2,4.3391151246865343e-08
cpls,1,2.1695575623432672e-08
cpmi,12,2.6034690748119203e-07
cpne,3,6.508672687029801e-08
cpnp,1,2.1695575623432672e-08
cpns,649,1.4080428579607803e-05
cpoa,11,2.386513318577594e-07
cpob,3,6.508672687029801e-08
cpod,1,2.1695575623432672e-08
cpol,1,2.1695575623432672e-08
cpop,3,6.508672687029801e-08
cpor,1,2.1695575623432672e-08
cpot,4,8.678230249373069e-08
cppc,1,2.1695575623432672e-08
cppd,1,2.1695575623432672e-08
cppr,3,6.508672687029801e-08
cprc,3,6.508672687029801e-08
cpri,1,2.1695575623432672e-08
cpro,1,2.1695575623432672e-08
cpvi,4,8.678230249373069e-08
cpvp,2,4.3391151246865343e-08
cqua,18,3.905203612217881e-07
cque,27,5.857805418326821e-07
cqui,56,1.2149522349122297e-06
cqun,1,2.1695575623432672e-08
cqye,1,2.1695575623432672e-08
crab,8,1.7356460498746137e-07
crac,30,6.508672687029801e-07
crad,3,6.508672687029801e-08
crae,1,2.1695575623432672e-08
craf,66,1.4319079911465563e-06
crag,4,8.678230249373069e-08
crah,6,1.3017345374059602e-07
crai,37,8.027362980670088e-07
crak,3,6.508672687029801e-08
cram,27,5.857805418326821e-07
cran,51,1.1064743567950663e-06
crap,10,2.169557562343267e-07
crar,1,2.1695575623432672e-08
cras,135,2.9289027091634105e-06
crat,19,4.1221593684522077e-07
crau,2,4.3391151246865343e-08
crav,17,3.688247855983554e-07
craw,10,2.169557562343267e-07
crax,3,6.508672687029801e-08
cray,10,2.169557562343267e-07
craz,54,1.1715610836653642e-06
crba,1,2.1695575623432672e-08
crdo,1,2.1695575623432672e-08
crea,220,4.773026637155187e-06
cred,78,1.6922548986277484e-06
cree,402,8.721621400619933e-06
crek,1,2.1695575623432672e-08
crel,1,2.1695575623432672e-08
crem,17,3.688247855983554e-07
cren,9,1.9526018061089404e-07
crep,5,1.0847787811716335e-07
cres,45,9.763009030544702e-07
cret,206,4.46928857842713e-06
creu,1,2.1695575623432672e-08
crev,2,4.3391151246865343e-08
crew,114,2.4732956210713246e-06
crfl,6,1.3017345374059602e-07
crgp,1,2.1695575623432672e-08
crhi,1,2.1695575623432672e-08
crhy,7,1.518690293640287e-07
cria,3,6.508672687029801e-08
crib,80,1.7356460498746136e-06
cric,23,4.989982393389514e-07
crie,1,2.1695575623432672e-08
crig,1,2.1695575623432672e-08
crik,1,2.1695575623432672e-08
cril,1,2.1695575623432672e-08
crim,82,1.7790372011214791e-06
crin,7,1.518690293640287e-07
crio,1,2.1695575623432672e-08
crip,33,7.159539955732781e-07
cris,832,1.8050718918695982e-05
crit,42,9.112141761841722e-07
criv,22,4.773026637155188e-07
crka,1,2.1695575623432672e-08
crma,2,4.3391151246865343e-08
crmp,1,2.1695575623432672e-08
croa,3,6.508672687029801e-08
crob,15,3.2543363435149006e-07
croc,24,5.206938149623841e-07
crod,1,2.1695575623432672e-08
croe,4,8.678230249373069e-08
crof,10,2.169557562343267e-07
crog,1,2.1695575623432672e-08
croh,4,8.678230249373069e-08
croi,10,2.169557562343267e-07
crol,25,5.423893905858168e-07
crom,7,1.518690293640287e-07
cron,297,6.443585960159503e-06
croo,5,1.0847787811716335e-07
crop,31,6.725628443264128e-07
croq,3,6.508672687029801e-08
cror,4,8.678230249373069e-08
cros,557,1.2084435622251997e-05
crot,29,6.291716930795475e-07
crou,7,1.518690293640287e-07
crow,123,2.6685558016822184e-06
croz,11,2.386513318577594e-07
crpg,1,2.1695575623432672e-08
crpi,1,2.1695575623432672e-08
crpo,1,2.1695575623432672e-08
crra,2,4.3391151246865343e-08
crre,1,2.1695575623432672e-08
crsi,1,2.1695575623432672e-08
crsw,5,1.0847787811716335e-07
crsy,1,2.1695575623432672e-08
crtr,2,4.3391151246865343e-08
crua,1,2.1695575623432672e-08
crub,16,3.4712920997492275e-07
cruc,7,1.518690293640287e-07
crud,43,9.329097518076048e-07
crue,1,2.1695575623432672e-08
crui,132,2.8638159822931125e-06
cruk,1,2.1695575623432672e-08
crul,2,4.3391151246865343e-08
crum,16,3.4712920997492275e-07
crun,13,2.820424831046247e-07
cruo,1,2.1695575623432672e-08
crup,2,4.3391151246865343e-08
crur,2,4.3391151246865343e-08
crus,30,6.508672687029801e-07
crut,178,3.861812460971016e-06
cruy,20,4.339115124686534e-07
cruz,24,5.206938149623841e-07
crve,1,2.1695575623432672e-08
cryc,1,2.1695575623432672e-08
cryi,1,2.1695575623432672e-08
cryl,3,6.508672687029801e-08
cryo,1,2.1695575623432672e-08
cryp,56,1.2149522349122297e-06
crys,140,3.037380587280574e-06
cryt,2,4.3391151246865343e-08
csab,1,2.1695575623432672e-08
csac,5,1.0847787811716335e-07
csad,1,2.1695575623432672e-08
csai,1,2.1695575623432672e-08
csal,3,6.508672687029801e-08
csar,2,4.3391151246865343e-08
csat,1,2.1695575623432672e-08
csbt,1,2.1695575623432672e-08
csce,2,4.3391151246865343e-08
cscs,1,2.1695575623432672e-08
csee,1,2.1695575623432672e-08
csem,1,2.1695575623432672e-08
csep,1,2.1695575623432672e-08
cset,5,1.0847787811716335e-07
csfa,1,2.1695575623432672e-08
csfc,1,2.1695575623432672e-08
csgo,1,2.1695575623432672e-08
cshp,1,2.1695575623432672e-08
csic,1,2.1695575623432672e-08
csin,10,2.169557562343267e-07
csio,1,2.1695575623432672e-08
csir,9,1.9526018061089404e-07
csis,15,3.2543363435149006e-07
cska,4,8.678230249373069e-08
cskb,1,2.1695575623432672e-08
csny,1,2.1695575623432672e-08
cson,32,6.942584199498455e-07
csor,2,4.3391151246865343e-08
csov,2,4.3391151246865343e-08
cspa,2,4.3391151246865343e-08
cspo,1,2.1695575623432672e-08
csri,1,2.1695575623432672e-08
csrt,1,2.1695575623432672e-08
csse,13,2.820424831046247e-07
csso,7,1.518690293640287e-07
csta,146,3.16755404102117e-06
cstd,1,2.1695575623432672e-08
csto,1,2.1695575623432672e-08
csus,1,2.1695575623432672e-08
cswi,1,2.1695575623432672e-08
csys,1,2.1695575623432672e-08
ctab,8,1.7356460498746137e-07
ctac,6,1.3017345374059602e-07
ctad,2,4.3391151246865343e-08
ctaf,2,4.3391151246865343e-08
ctag,16,3.4712920997492275e-07
ctai,2,4.3391151246865343e-08
ctak,1,2.1695575623432672e-08
ctal,1,2.1695575623432672e-08
ctam,1,2.1695575623432672e-08
ctan,32,6.942584199498455e-07
ctar,15,3.2543363435149006e-07
ctas,2,4.3391151246865343e-08
ctat,3,6.508672687029801e-08
ctav,58,1.258343386159095e-06
ctax,3,6.508672687029801e-08
ctba,2,4.3391151246865343e-08
ctch,1,2.1695575623432672e-08
ctcl,1,2.1695575623432672e-08
ctco,2,4.3391151246865343e-08
ctda,1,2.1695575623432672e-08
ctec,1,2.1695575623432672e-08
cted,60,1.3017345374059602e-06
ctei,1,2.1695575623432672e-08
ctem,2,4.3391151246865343e-08
cten,2,4.3391151246865343e-08
cter,33,7.159539955732781e-07
ctev,1,2.1695575623432672e-08
ctfi,1,2.1695575623432672e-08
ctfu,1,2.1695575623432672e-08
cthd,1,2.1695575623432672e-08
cthe,2,4.3391151246865343e-08
cthi,27,5.857805418326821e-07
cthu,1,2.1695575623432672e-08
ctia,1,2.1695575623432672e-08
ctic,97,2.104470835472969e-06
ctie,1,2.1695575623432672e-08
ctig,1,2.1695575623432672e-08
ctik,1,2.1695575623432672e-08
ctil,1,2.1695575623432672e-08
ctim,5,1.0847787811716335e-07
ctin,35,7.593451468201435e-07
ctio,855,1.8549717158034934e-05
ctip,17,3.688247855983554e-07
ctis,2,4.3391151246865343e-08
ctit,3,6.508672687029801e-08
ctiv,173,3.753334582853852e-06
ctiz,1,2.1695575623432672e-08
ctjs,1,2.1695575623432672e-08
ctle,9,1.9526018061089404e-07
ctlo,1,2.1695575623432672e-08
ctma,1,2.1695575623432672e-08
ctne,1,2.1695575623432672e-08
ctny,1,2.1695575623432672e-08
ctob,8,1.7356460498746137e-07
ctoc,4,8.678230249373069e-08
ctog,1,2.1695575623432672e-08
ctoi,1,2.1695575623432672e-08
ctom,48,1.0413876299247681e-06
cton,7,1.518690293640287e-07
ctoo,1,2.1695575623432672e-08
ctor,1412,3.063415278028693e-05
ctos,8,1.7356460498746137e-07
ctot,1,2.1695575623432672e-08
ctov,1,2.1695575623432672e-08
ctps,8,1.7356460498746137e-07
ctra,12,2.6034690748119203e-07
ctre,19,4.1221593684522077e-07
ctri,82,1.7790372011214791e-06
ctro,158,3.427900948502362e-06
ctru,3,6.508672687029801e-08
ctse,1,2.1695575623432672e-08
ctsq,1,2.1695575623432672e-08
ctta,1,2.1695575623432672e-08
ctte,1,2.1695575623432672e-08
ctua,25,5.423893905858168e-07
ctub,1,2.1695575623432672e-08
ctul,1,2.1695575623432672e-08
ctum,1,2.1695575623432672e-08
ctur,292,6.33510808204234e-06
ctus,15,3.2543363435149006e-07
ctvc,3,6.508672687029801e-08
ctvd,1,2.1695575623432672e-08
ctvl,1,2.1695575623432672e-08
ctvn,1,2.1695575623432672e-08
ctvp,1,2.1695575623432672e-08
ctya,1,2.1695575623432672e-08
ctyl,3,6.508672687029801e-08
